time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1980-02-10	0.9919645503582742	0.004963766626195335	0.0048170381009340355	110.0	3.3317999999999994	325275749.4833042	8.301152146464647	0.5506760968844728	3.8
1980-02-17	0.9897408867171884	0.0038280552924121842	-0.003995238998040661	115.0	3.335999999999999	313772814.8993136	9.290045331790123	0.6287450057196122	3.73
1980-02-24	0.9820992007093722	0.0036554722433938852	-0.012297659981022058	123.0	3.3333999999999997	292937165.73021936	10.24225212191358	0.7063141791713621	3.88
1980-03-02	0.9886361303343122	0.003366374209166541	-0.0007394774923117352	128.0	3.3323	280266389.87663966	9.911130698005698	0.7112465110590759	5.34
1980-03-09	0.9323859474438378	0.005552640429950619	0.31953286234691625	136.0	3.341499999999999	295800896.8162257	9.48585400132275	0.7043792539103505	3.04
1980-03-16	0.9271970897277796	0.005328839028551226	0.3142640588803873	142.0	3.338499999999999	282694159.44596624	9.48585400132275	0.7043792539103505	3.63
1980-03-23	0.9351204415006872	0.00514174489091818	0.3199596040095951	148.0	3.3456999999999995	273224412.1234563	9.668528549382716	0.7439407991509576	3.19
1980-03-30	0.932148375654858	0.005240631337561817	0.3210022721468162	155.0	3.3407999999999998	259609007.96462917	10.309878472222222	0.7787891015469549	3.03
1980-04-06	0.9273971686889566	0.005198398937427231	0.3174825911606049	160.0	3.3371999999999997	250694675.42505684	10.309878472222222	0.7787891015469549	3.07
1980-04-13	0.9249442457508305	0.005192841652619675	0.3149314699740611	172.0	3.336899999999998	233155069.50155848	10.309878472222222	0.7787891015469549	3.58
1980-04-20	0.999981592509984	0.011988855873981834	0.4826061804712625	178.0	3.3041999999999985	203185671.31264308	11.484625	0.8479581846514189	3.11
1980-04-27	0.9961125126713809	0.01224793064939514	0.4819667612002148	181.0	3.3002999999999987	198910987.99170503	12.291555059523807	0.8987797675846241	3.0
1980-05-04	0.9941193004578236	0.012063771235063069	0.4801061375163647	189.0	3.299399999999999	190365801.48586696	12.291555059523807	0.8987797675846241	3.0
1980-05-11	0.9911748845615388	0.011811112855833288	0.4774444013439556	195.0	3.297899999999999	184294203.2033848	12.291555059523807	0.8987797675846241	3.18
1980-05-18	0.9891209669529536	0.011635492779977294	0.4755358999353962	206.0	3.2968999999999986	174321743.48538685	12.291555059523807	0.8987797675846241	0.0
1980-05-25	0.9891209669529536	0.011635492779977294	0.4755358999353962	206.0	3.2968999999999986	174321743.48538685	12.291555059523807	0.8987797675846241	3.86
1980-06-01	0.9875870570411468	0.010720824651320085	0.4682263550538757	220.0	3.2998999999999987	164331684.25575358	13.07713675213675	0.9716986320597512	4.9
1980-06-08	0.9163575318385596	0.010962757618175046	0.33976776985834345	225.0	3.3103999999999987	173838008.92291012	13.07713675213675	0.9716986320597512	3.34
1980-06-15	0.914251855790588	0.010977223110174815	0.3377255593180779	229.0	3.3088999999999986	170584687.8153624	13.07713675213675	0.9716986320597512	6.3
1980-06-22	0.7067518350862446	0.0225102331063736	0.7759904915698055	165.0	3.3453000000000004	486051543.9081549	9.31338324652778	0.7405460321608585	3.18
1980-06-29	0.7061240833542399	0.022905544225356195	0.7752116298914631	167.0	3.3451000000000004	480190006.0159746	9.31338324652778	0.7405460321608585	3.27
1980-07-06	0.7037588211122435	0.02299332778551761	0.7708695475676475	173.0	3.3452	463605833.28423005	9.31338324652778	0.7405460321608585	3.27
1980-07-13	0.701808648062015	0.02597553290464303	0.7728755313553891	174.0	3.3391	457920859.3867062	9.864763888888888	0.7697200990417967	3.14
1980-07-20	0.7010654406780703	0.02600712442180898	0.7726404048486469	177.0	3.3351000000000006	449167815.3130992	10.4287251984127	0.7957664478516772	3.16
1980-07-27	0.6986076578567181	0.025798619791420868	0.7691437427984278	175.0	3.3299000000000003	453080545.7523634	9.679560185185183	0.7264369131176917	3.43
1980-08-03	0.6987807717204227	0.02770911493393181	0.7692006890440455	167.0	3.3277000000000005	473441937.60662186	9.518653549382716	0.6845978990557007	3.6
1980-08-10	0.7035242375633193	0.02743252696968629	0.7758083057925615	165.0	3.3337000000000008	480737315.1296792	12.588627136752136	0.7271285299102545	0.0
1980-08-17	0.7035242375633193	0.02743252696968629	0.7758083057925615	165.0	3.3337000000000008	480737315.1296792	12.588627136752136	0.7271285299102545	3.35
1980-08-24	0.7023674755362886	0.029049026229899168	0.7731425988890672	180.0	3.3308000000000013	439476773.49925363	13.142873263888886	0.7317141187361569	3.64
1980-08-31	0.6975316015247227	0.030543197401646623	0.7711951392087615	182.0	3.3244000000000007	432556768.5298839	14.975146604938269	0.8339873304587562	3.51
1980-09-07	0.7575673135812865	0.036089317610455834	0.9688571005932598	187.0	3.3066000000000004	379902056.36817634	14.45045851139601	0.8355080105317272	0.0
1980-09-14	0.7575673135812865	0.036089317610455834	0.9688571005932598	187.0	3.3066000000000004	379902056.36817634	14.45045851139601	0.8355080105317272	3.72
1980-09-21	0.7607978282076341	0.034335465459836095	0.9714534098446777	197.0	3.3111000000000006	361960907.70833987	14.081653439153435	0.8445226531409983	3.23
1980-09-28	0.7569193989991684	0.035213841743903074	0.9691879964078174	204.0	3.3056000000000005	348309261.17393434	15.133691239316232	0.8973748067643696	4.5
1980-10-05	0.7445374009242496	0.02526312850309	0.9075522156788524	212.0	3.3321000000000014	348873505.66842824	15.395362357549855	0.9204245290689416	3.35
1980-10-12	0.7437290869058885	0.025764678438270704	0.9042665692014662	214.0	3.335100000000001	346101467.44419193	15.395362357549855	0.9204245290689416	3.22
1980-10-19	0.7481337016438095	0.02604305223354559	0.9102812130213956	213.0	3.3382000000000014	348152344.55918145	15.395362357549855	0.9204245290689416	3.28
1980-10-26	0.7487367138477334	0.027065028837676742	0.9207364793902046	216.0	3.334300000000001	342360187.6973184	14.350719521604937	0.8430973599371863	3.72
1980-11-02	0.7543810029812732	0.02569929153905496	0.9153113404045828	202.0	3.345200000000001	368463911.5854638	15.588736645299141	0.92257230675201	4.55
1980-11-09	0.7452814319326064	0.02240588318956688	0.8753371734592728	185.0	3.3554000000000017	411360132.7983721	13.319776234567902	0.8625693512116485	3.4
1980-11-16	0.7470649539078047	0.022391602613572426	0.8759235363526878	182.0	3.3575000000000017	418616757.2452353	13.319776234567902	0.8625693512116485	0.0
1980-11-23	0.7470649539078047	0.022391602613572426	0.8759235363526878	182.0	3.3575000000000017	418616757.2452353	13.319776234567902	0.8625693512116485	3.36
1980-11-30	0.7451104452902427	0.02445040765855567	0.8765553937701025	185.0	3.3522000000000016	409839936.23629063	12.701217382154882	0.7918957089523754	0.0
1980-12-07	0.7451104452902427	0.02445040765855567	0.8765553937701025	185.0	3.3522000000000016	409839936.23629063	12.701217382154882	0.7918957089523754	3.28
1980-12-14	0.7674335539320586	0.031245411820637337	0.9667312434292032	192.0	3.3299000000000016	375228770.7158534	12.701217382154882	0.7918957089523754	3.71
1980-12-21	0.7688963642574907	0.030537874470367387	0.9655900293415148	192.0	3.3342000000000014	376523687.1962866	15.6195987654321	0.8520344357777982	3.01
1980-12-28	0.7688963642574907	0.030537874470367387	0.9655900293415148	193.0	3.3342000000000014	374572787.2626271	15.6195987654321	0.8520344357777982	3.71
1981-01-04	0.7710120370168718	0.029341467524056912	0.9567132156301446	200.0	3.341200000000001	363151134.45175767	15.127466168091171	0.857510927906052	3.25
1981-01-11	1.1763735157709383	0.007090408974437665	-0.0866929412098143	208.0	3.3030000000000013	145811382.35547522	16.386386959876546	0.9203149911954602	3.2
1981-01-18	1.1691115614673917	0.007903058854520868	-0.08709896199627742	216.0	3.2971000000000013	139267725.71053478	17.873839436026934	0.9999247374825454	3.1
1981-01-25	1.1629173274618412	0.009284846694504887	-0.08151962166826633	223.0	3.2860000000000014	132449330.49590552	19.650680555555557	1.1046733404459084	0.0
1981-02-01	1.1629173274618412	0.009284846694504887	-0.08151962166826633	223.0	3.2860000000000014	132449330.49590552	19.650680555555557	1.1046733404459084	3.62
1981-02-08	1.283914530890919	0.009519578329504109	0.06093752082772407	236.0	3.2658000000000014	114636376.08858876	17.017784090909092	1.0579102578219286	3.07
1981-02-15	1.2786040296618455	0.00939343020305017	0.059138992990765075	243.0	3.2637000000000014	111047334.48436788	17.017784090909092	1.0579102578219286	3.5
1981-02-22	1.2761585288608968	0.00936990611741417	0.052477676003097606	246.0	3.2653000000000008	110008704.75124922	16.409296875	1.0599102013593893	3.39
1981-03-01	1.2759014463115292	0.009146094801823249	0.05264145036412593	256.0	3.2655000000000007	105754298.18217053	16.409296875	1.0599102013593893	3.63
1981-03-08	1.2790052733591448	0.008722912498881708	0.04966899159007987	260.0	3.2698	104887318.50748348	16.237016559829062	1.0944567533068197	3.53
1981-03-15	1.2811830889725204	0.008348024242406216	0.048000813396916975	269.0	3.2734	101985231.40196624	15.87047123015873	1.1083121307539998	3.25
1981-03-22	1.2814456434563266	0.008535663849491136	0.04854259883403067	268.0	3.2725999999999997	102238051.89086737	15.87047123015873	1.1083121307539998	3.73
1981-03-29	1.2886881048372634	0.008725140878995634	0.04816393492801474	267.0	3.2798	103949041.41343573	15.464756172839511	1.1135504200117945	0.0
1981-04-05	1.2886881048372634	0.008725140878995634	0.04816393492801474	267.0	3.2798	103949041.41343573	15.464756172839511	1.1135504200117945	3.35
1981-04-12	1.2837747822551444	0.008611442790493794	0.04592781224537035	278.0	3.2783	99690448.13970594	15.464756172839511	1.1135504200117945	3.12
1981-04-19	1.2842712699127063	0.008599910384175884	0.046379165421622126	280.0	3.2772	98858604.47630052	15.464756172839511	1.1135504200117945	4.7
1981-04-26	1.1218971015587098	0.003501853350499075	-0.03168997878199864	273.0	3.3257	118520343.2483252	16.505136718750002	1.1749557161022472	5.75
1981-05-03	0.9086447220957368	0.013652413218211642	0.6733835576058276	191.0	3.3584000000000005	250480992.5421613	10.695123910675383	0.7226305961356951	3.38
1981-05-10	0.8995083332339779	0.013240665238686692	0.6682046059131501	186.0	3.3489000000000004	255001987.28279287	8.38095703125	0.7172377338584608	3.09
1981-05-17	0.8998354670605803	0.013279869894418391	0.6686738277630644	187.0	3.3489999999999998	253643355.13958156	8.38095703125	0.7172377338584608	3.23
1981-05-24	0.9036201303522744	0.01328050529489205	0.6724260786718403	195.0	3.3510000000000013	243552197.18255627	8.38095703125	0.7172377338584608	3.09
1981-05-31	0.927213736863496	0.017782756809628056	0.7355644030653776	202.0	3.3352000000000004	225602144.53396383	8.38095703125	0.7172377338584608	0.0
1981-06-07	0.927213736863496	0.017782756809628056	0.7355644030653776	202.0	3.3352000000000004	225602144.53396383	8.38095703125	0.7172377338584608	3.59
1981-06-14	0.9294245629288602	0.018532742339539585	0.7336681138086485	200.0	3.3399	228872417.5470896	10.17057325708061	0.7529567542049227	3.75
1981-06-21	0.9272080696273874	0.017845255165511914	0.7170952981252849	192.0	3.3487	240857490.65026465	9.519256213450294	0.7353646760708097	3.14
1981-06-28	0.9277974267124872	0.01787807319582386	0.7176941736277449	196.0	3.3490999999999995	236003290.27832365	9.519256213450294	0.7353646760708097	4.02
1981-07-05	0.9241761879387668	0.01636398557782679	0.7022231456872357	196.0	3.3564	239014151.22613892	9.519256213450294	0.7353646760708097	3.21
1981-07-12	0.926381611318593	0.01616216484171754	0.7046980768713	204.0	3.3569	229682355.1713848	9.519256213450294	0.7353646760708097	4.12
1981-07-19	0.9213140788881428	0.014306448306851191	0.6912023844612332	207.0	3.3613000000000004	228785923.87162393	9.535777391975307	0.715897392891327	3.08
1981-07-26	0.9184392092940412	0.014576937690409653	0.6937506324037575	207.0	3.3550000000000004	227243835.73508158	7.814378404139434	0.6805649227085551	4.3
1981-08-02	0.9075542664070624	0.01150179030499558	0.6541144954130091	204.0	3.3696	237034695.78380308	9.813516589506172	0.7009236316766728	3.8
1981-08-09	0.9196727382882759	0.011848700433731062	0.6583923804865233	192.0	3.3852	255508911.89833483	9.493170077972712	0.6940552888744373	3.57
1981-08-16	0.9201113562424524	0.011914850429750008	0.6561117619397248	188.0	3.3873	261556869.26910937	9.392478587962962	0.7051074003330665	3.1
1981-08-23	0.9206164748022364	0.01172024055971053	0.6566856520951845	195.0	3.3875000000000006	252196875.97266117	9.392478587962962	0.7051074003330665	3.13
1981-08-30	0.9177153063912358	0.011657117895433021	0.6563317387452939	199.0	3.3826000000000005	245945228.73037705	9.854777046783628	0.7289139885081362	3.24
1981-09-06	0.9161270117102386	0.0115092649537977	0.6571239127185278	208.0	3.3800000000000012	234720823.49585295	10.332559156378599	0.7516926595356994	5.45
1981-09-13	0.8110086557940318	0.01130384163454402	0.4061212343592233	207.0	3.4128000000000016	285481090.09805	9.651092013888887	0.6829801447583782	3.52
1981-09-20	0.817828354342083	0.011439107261719669	0.41110813883048	201.0	3.422200000000001	296030621.63982654	8.675046296296296	0.6480592543517681	3.39
1981-09-27	0.8176110355354741	0.011408553636359273	0.4121548677636522	202.0	3.4198000000000013	293860850.77642024	8.564576494107742	0.6255867184018465	3.28
1981-10-04	0.8174456554270547	0.011147693145132144	0.41221663907827205	209.0	3.4190000000000014	283856228.8178188	8.564576494107742	0.6255867184018465	3.3
1981-10-11	0.8162952416393324	0.011227208879848093	0.4124046783495192	203.0	3.4167000000000014	291676415.7973961	8.506473214285714	0.6064885158214697	3.42
1981-10-18	0.8180409237149897	0.011474709311183192	0.4130052465313625	212.0	3.4202000000000017	279987163.22726643	8.506473214285714	0.6064885158214697	3.72
1981-10-25	0.8194145004584713	0.011580373283116192	0.4143137143812297	193.0	3.4221000000000013	307947577.99585617	8.640885141093474	0.6053324229421926	4.76
1981-11-01	0.7817798783303996	0.006148794405713639	0.29431828441005603	187.0	3.4453000000000005	341118438.34795237	8.786642361111111	0.6006153510946434	3.47
1981-11-08	0.8008120406745229	0.01138558738839076	0.3801829169658202	195.0	3.4127000000000014	307271285.84358704	8.786642361111111	0.6006153510946434	0.0
1981-11-15	0.8008120406745229	0.01138558738839076	0.3801829169658202	195.0	3.4127000000000014	307271285.84358704	8.786642361111111	0.6006153510946434	4.71
1981-11-22	0.7713968460408245	0.007284046638423756	0.29567750592512176	199.0	3.4209000000000005	313656155.7648328	9.238449683235867	0.6206036287683274	3.1
1981-11-29	0.7675060900527928	0.007925661328254672	0.29432863231162104	205.0	3.4129000000000014	302162656.17115617	9.687078189300411	0.6379346331367165	3.36
1981-12-06	0.7684584037952266	0.008378493407861873	0.2985010982729364	214.0	3.4119000000000006	288976992.1359701	10.254298066448802	0.6635112094288034	3.14
1981-12-13	0.7697810472123433	0.008477063910990687	0.3004817939202127	222.0	3.4129	278691924.70165247	10.254298066448802	0.6635112094288034	3.29
1981-12-20	0.7671631441336373	0.01001251787032211	0.3074758849460135	229.0	3.4021000000000003	267355637.3918084	11.618702160493829	0.7261528398521481	3.59
1981-12-27	0.9010735836475812	0.006101307118461048	0.3163533220620565	233.0	3.3882	195877399.6048193	13.693715277777775	0.7225823788217646	3.08
1982-01-03	0.90568907957096	0.007809477481202416	0.33866141316407106	245.0	3.3771	182576309.4772201	13.693715277777775	0.7225823788217646	0.0
1982-01-10	0.90568907957096	0.007809477481202416	0.33866141316407106	245.0	3.3771	182576309.4772201	13.693715277777775	0.7225823788217646	0.0
1982-01-17	0.90568907957096	0.007809477481202416	0.33866141316407106	245.0	3.3771	182576309.4772201	13.693715277777775	0.7225823788217646	0.0
1982-01-24	0.90568907957096	0.007809477481202416	0.33866141316407106	245.0	3.3771	182576309.4772201	13.693715277777775	0.7225823788217646	3.17
1982-01-31	0.899153857501673	0.008114820034512341	0.33420729616353473	271.0	3.3696	163759192.79852065	14.540462962962964	0.7558358654823747	3.64
1982-02-07	0.9008045603621352	0.007999478692683066	0.33566731903636793	276.0	3.3725	161394351.40570083	16.257798202614378	0.8158612124911173	3.83
1982-02-14	0.9037486428230354	0.006945505306713594	0.3395098927115052	286.0	3.3745999999999987	156256109.86572024	14.579192538126366	0.7635615205825679	3.76
1982-02-21	0.9056872340835174	0.006297056292897878	0.3371478947976776	290.0	3.3797999999999986	155173305.76860532	14.024927983539095	0.7511108417719038	3.39
1982-02-28	0.9099789426824452	0.00653624915448385	0.3410228928318464	296.0	3.3832999999999984	152425662.30614963	14.024927983539095	0.7511108417719038	3.87
1982-03-07	0.9107912282378916	0.00541521001963491	0.3326024876821334	281.0	3.392199999999998	162608294.16377988	13.286387731481485	0.7436492573774026	4.62
1982-03-14	0.86225357942683	0.003098909702507203	0.21072441357788207	244.0	3.4154999999999984	200870934.5621244	12.308984053497946	0.7215283282706076	4.0
