time	b-value	Mean square deviation	Magnitude deficit	Elapsed days	Mean magnitude	Rate of square root of energy released	Mean time between characteristic events	Coefficient of variation from mean time	mag
1975-06-01	1.0158946426928492	0.005929893262911107	-0.029953584868430024	833.0	4.939	686102774.6850126	29.621942729766808	1.263073668409368	4.9
1975-06-08	1.0180796453970935	0.005984966832331284	-0.028754223816314095	844.0	4.941999999999998	678961213.5271701	29.621942729766808	1.263073668409368	0.0
1975-06-15	1.0180796453970935	0.005984966832331284	-0.028754223816314095	844.0	4.941999999999998	678961213.5271701	29.621942729766808	1.263073668409368	4.5
1975-06-22	1.013811910220349	0.005873844336710697	-0.03047641586225769	847.0	4.935999999999999	672512477.9977702	29.608636930199427	1.2379946720812507	5.0
1975-06-29	1.0131038142399773	0.005895736186471334	-0.03033585781460335	822.0	4.934999999999999	691941679.2497702	31.270791488603987	1.3040255980449942	0.0
1975-07-06	1.0131038142399773	0.005895736186471334	-0.03033585781460335	822.0	4.934999999999999	691941679.2497702	31.270791488603987	1.3040255980449942	4.8
1975-07-13	1.0145337006620243	0.005935664339637643	-0.029456033144170668	837.0	4.936999999999999	680644703.542307	31.270791488603987	1.3040255980449942	4.9
1975-07-20	1.015187902192927	0.005978846194381589	-0.028082339590464574	833.0	4.937999999999999	683586764.7492964	32.50294814814815	1.3760925688516523	4.6
1975-07-27	1.012269922027648	0.005868376774450219	-0.029431377516078605	822.0	4.933999999999998	690023917.5829961	32.22923080632716	1.338022432130646	0.0
1975-08-03	1.012269922027648	0.005868376774450219	-0.029431377516078605	822.0	4.933999999999998	690023917.5829961	32.22923080632716	1.338022432130646	0.0
1975-08-10	1.012269922027648	0.005868376774450219	-0.029431377516078605	822.0	4.933999999999998	690023917.5829961	32.22923080632716	1.338022432130646	4.6
1975-08-17	1.0108400356056009	0.005821438950005135	-0.030313137679246264	829.0	4.931999999999999	683083357.9392314	32.22923080632716	1.338022432130646	5.5
1975-08-24	1.007662764851237	0.006051888871291819	-0.03987147454819695	832.0	4.931999999999999	682036753.6077988	33.7775959683642	1.3775543389196905	0.0
1975-08-31	1.007662764851237	0.006051888871291819	-0.03987147454819695	832.0	4.931999999999999	682036753.6077988	33.7775959683642	1.3775543389196905	4.8
1975-09-07	1.007662764851237	0.006051888871291819	-0.03987147454819695	834.0	4.931999999999999	680401173.8629361	33.7775959683642	1.3775543389196905	0.0
1975-09-14	1.007662764851237	0.006051888871291819	-0.03987147454819695	834.0	4.931999999999999	680401173.8629361	33.7775959683642	1.3775543389196905	0.0
1975-09-21	1.007662764851237	0.006051888871291819	-0.03987147454819695	834.0	4.931999999999999	680401173.8629361	33.7775959683642	1.3775543389196905	0.0
1975-09-28	1.007662764851237	0.006051888871291819	-0.03987147454819695	834.0	4.931999999999999	680401173.8629361	33.7775959683642	1.3775543389196905	0.0
1975-10-05	1.007662764851237	0.006051888871291819	-0.03987147454819695	834.0	4.931999999999999	680401173.8629361	33.7775959683642	1.3775543389196905	0.0
1975-10-12	1.007662764851237	0.006051888871291819	-0.03987147454819695	834.0	4.931999999999999	680401173.8629361	33.7775959683642	1.3775543389196905	5.0
1975-10-19	1.007662764851237	0.006051888871291819	-0.03987147454819695	866.0	4.931999999999999	655259329.1012572	35.06209587191358	1.4116840265835648	0.0
1975-10-26	1.007662764851237	0.006051888871291819	-0.03987147454819695	866.0	4.931999999999999	655259329.1012572	35.06209587191358	1.4116840265835648	0.0
1975-11-02	1.007662764851237	0.006051888871291819	-0.03987147454819695	866.0	4.931999999999999	655259329.1012572	35.06209587191358	1.4116840265835648	0.0
1975-11-09	1.007662764851237	0.006051888871291819	-0.03987147454819695	866.0	4.931999999999999	655259329.1012572	35.06209587191358	1.4116840265835648	0.0
1975-11-16	1.007662764851237	0.006051888871291819	-0.03987147454819695	866.0	4.931999999999999	655259329.1012572	35.06209587191358	1.4116840265835648	0.0
1975-11-23	1.007662764851237	0.006051888871291819	-0.03987147454819695	866.0	4.931999999999999	655259329.1012572	35.06209587191358	1.4116840265835648	0.0
1975-11-30	1.007662764851237	0.006051888871291819	-0.03987147454819695	866.0	4.931999999999999	655259329.1012572	35.06209587191358	1.4116840265835648	4.9
1975-12-07	1.0070248303670748	0.006072573290913171	-0.04053053969250353	903.0	4.930999999999998	628209966.1285666	35.06209587191358	1.4116840265835648	0.0
1975-12-14	1.0070248303670748	0.006072573290913171	-0.04053053969250353	903.0	4.930999999999998	628209966.1285666	35.06209587191358	1.4116840265835648	0.0
1975-12-21	1.0070248303670748	0.006072573290913171	-0.04053053969250353	903.0	4.930999999999998	628209966.1285666	35.06209587191358	1.4116840265835648	4.9
1975-12-28	1.0081569723996802	0.005934031141716033	-0.04354470878238281	910.0	4.927999999999998	620574065.9474485	34.366221316425126	1.3661828648352972	4.7
1976-01-04	1.0122651241840779	0.004180450445848374	-0.025305590147621796	891.0	4.916999999999998	616835388.2958336	34.366221316425126	1.3661828648352972	0.0
1976-01-11	1.0122651241840779	0.004180450445848374	-0.025305590147621796	891.0	4.916999999999998	616835388.2958336	34.366221316425126	1.3661828648352972	4.7
1976-01-18	1.0137128507390518	0.004215053024629685	-0.024403820835795287	889.0	4.918999999999998	619172484.605229	34.366221316425126	1.3661828648352972	4.6
1976-01-25	1.0144268584855665	0.0042048533855395046	-0.023909518753860937	897.0	4.919999999999998	614046165.9566635	34.366221316425126	1.3661828648352972	0.0
1976-02-01	1.0144268584855665	0.0042048533855395046	-0.023909518753860937	897.0	4.919999999999998	614046165.9566635	34.366221316425126	1.3661828648352972	0.0
1976-02-08	1.0144268584855665	0.0042048533855395046	-0.023909518753860937	897.0	4.919999999999998	614046165.9566635	34.366221316425126	1.3661828648352972	0.0
1976-02-15	1.0144268584855665	0.0042048533855395046	-0.023909518753860937	897.0	4.919999999999998	614046165.9566635	34.366221316425126	1.3661828648352972	4.7
1976-02-22	1.0096242070841428	0.004147908074028536	-0.02598053669101663	913.0	4.913999999999998	599642548.8467692	35.30115740740741	1.3933990316374172	4.9
1976-02-29	1.0078755118839364	0.004352559019453121	-0.025934939471284224	912.0	4.911999999999997	598599974.4492049	32.787899029982356	1.426880757488418	5.2
1976-03-07	1.026024375591697	0.003367629222688555	0.028958017402331393	870.0	4.900999999999997	602053600.6590451	37.67030566077441	1.1752981721622977	4.7
1976-03-14	1.026024375591697	0.003367629222688555	0.028958017402331393	866.0	4.900999999999997	604834448.6990408	37.67030566077441	1.1752981721622977	0.0
1976-03-21	1.026024375591697	0.003367629222688555	0.028958017402331393	866.0	4.900999999999997	604834448.6990408	37.67030566077441	1.1752981721622977	0.0
1976-03-28	1.026024375591697	0.003367629222688555	0.028958017402331393	866.0	4.900999999999997	604834448.6990408	37.67030566077441	1.1752981721622977	0.0
1976-04-04	1.026024375591697	0.003367629222688555	0.028958017402331393	866.0	4.900999999999997	604834448.6990408	37.67030566077441	1.1752981721622977	5.5
1976-04-11	1.027560628694506	0.0027049865981193413	0.02261138118697925	886.0	4.906999999999997	598894803.3659793	37.601342592592594	1.200686812704079	4.7
1976-04-18	1.0651260044667672	0.004274953658567475	0.0952974114094225	873.0	4.892999999999997	576664025.9483126	37.601342592592594	1.200686812704079	0.0
1976-04-25	1.0651260044667672	0.004274953658567475	0.0952974114094225	873.0	4.892999999999997	576664025.9483126	37.601342592592594	1.200686812704079	5.5
1976-05-02	1.0651099100711925	0.0037145613838624994	0.08410267465001288	855.0	4.899999999999997	598772401.0671468	34.85077690972222	1.1084443360985523	0.0
1976-05-09	1.0651099100711925	0.0037145613838624994	0.08410267465001288	855.0	4.899999999999997	598772401.0671468	34.85077690972222	1.1084443360985523	0.0
1976-05-16	1.0651099100711925	0.0037145613838624994	0.08410267465001288	855.0	4.899999999999997	598772401.0671468	34.85077690972222	1.1084443360985523	4.7
1976-05-23	1.061816261092736	0.003776653162811072	0.08379893667264947	854.0	4.8959999999999955	596372697.3418027	35.02523902979066	1.0899095940343155	0.0
1976-05-30	1.061816261092736	0.003776653162811072	0.08379893667264947	854.0	4.8959999999999955	596372697.3418027	35.02523902979066	1.0899095940343155	4.6
1976-06-06	1.061816261092736	0.003776653162811072	0.08379893667264947	853.0	4.8959999999999955	597071844.7009372	35.02523902979066	1.0899095940343155	4.9
1976-06-13	1.0634849613038968	0.00383795500131485	0.08443538470678646	859.0	4.897999999999996	594179199.6658733	35.02523902979066	1.0899095940343155	0.0
1976-06-20	1.0634849613038968	0.00383795500131485	0.08443538470678646	859.0	4.897999999999996	594179199.6658733	35.02523902979066	1.0899095940343155	5.4
1976-06-27	1.0658770939368074	0.0031808501120241237	0.09712176259642293	820.0	4.890999999999996	615195821.8989483	35.6278759057971	1.1028010370768822	0.0
1976-07-04	1.0658770939368074	0.0031808501120241237	0.09712176259642293	820.0	4.890999999999996	615195821.8989483	35.6278759057971	1.1028010370768822	0.0
1976-07-11	1.0658770939368074	0.0031808501120241237	0.09712176259642293	820.0	4.890999999999996	615195821.8989483	35.6278759057971	1.1028010370768822	5.1
1976-07-18	1.0666951089874597	0.0030847930687616567	0.09683639407835633	838.0	4.891999999999996	602986375.2720022	36.38581572061192	1.148764341841274	5.0
1976-07-25	1.0605124866071274	0.003683355805887207	0.10160502015544548	836.0	4.881999999999996	594509874.822209	36.51152619949495	1.12143842090034	0.0
1976-08-01	1.0605124866071274	0.003683355805887207	0.10160502015544548	836.0	4.881999999999996	594509874.822209	36.51152619949495	1.12143842090034	0.0
1976-08-08	1.0605124866071274	0.003683355805887207	0.10160502015544548	836.0	4.881999999999996	594509874.822209	36.51152619949495	1.12143842090034	5.3
1976-08-15	1.0669015521474503	0.003390848000072012	0.10060910649731357	840.0	4.8909999999999965	598960834.4709178	35.95319343800322	1.1262927897302455	0.0
1976-08-22	1.0669015521474503	0.003390848000072012	0.10060910649731357	840.0	4.8909999999999965	598960834.4709178	35.95319343800322	1.1262927897302455	5.1
1976-08-29	1.0717330653598285	0.003452752581022603	0.10198058719633883	847.0	4.896999999999997	598054659.1598479	34.90932195216049	1.1034643866413836	0.0
1976-09-05	1.0717330653598285	0.003452752581022603	0.10198058719633883	847.0	4.896999999999997	598054659.1598479	34.90932195216049	1.1034643866413836	0.0
1976-09-12	1.0717330653598285	0.003452752581022603	0.10198058719633883	847.0	4.896999999999997	598054659.1598479	34.90932195216049	1.1034643866413836	0.0
1976-09-19	1.0717330653598285	0.003452752581022603	0.10198058719633883	847.0	4.896999999999997	598054659.1598479	34.90932195216049	1.1034643866413836	0.0
1976-09-26	1.0717330653598285	0.003452752581022603	0.10198058719633883	847.0	4.896999999999997	598054659.1598479	34.90932195216049	1.1034643866413836	0.0
1976-10-03	1.0717330653598285	0.003452752581022603	0.10198058719633883	847.0	4.896999999999997	598054659.1598479	34.90932195216049	1.1034643866413836	0.0
1976-10-10	1.0717330653598285	0.003452752581022603	0.10198058719633883	847.0	4.896999999999997	598054659.1598479	34.90932195216049	1.1034643866413836	5.6
1976-10-17	1.0684919453231831	0.003500528197126212	0.0850253503502465	888.0	4.904999999999997	581057739.6015365	34.90932195216049	1.1034643866413836	0.0
1976-10-24	1.0684919453231831	0.003500528197126212	0.0850253503502465	888.0	4.904999999999997	581057739.6015365	34.90932195216049	1.1034643866413836	0.0
1976-10-31	1.0684919453231831	0.003500528197126212	0.0850253503502465	888.0	4.904999999999997	581057739.6015365	34.90932195216049	1.1034643866413836	5.0
1976-11-07	1.0716486823555191	0.003640549909025661	0.08622835790046858	911.0	4.908999999999996	568833575.7948471	36.44530601851852	1.1421982765164167	5.0
1976-11-14	1.0724488387522146	0.003677802864966883	0.08632567820458181	919.0	4.909999999999997	564652719.725496	35.324372774216535	1.1114742917585256	5.1
1976-11-21	1.073200057691216	0.0036295758401572015	0.08607275733426523	926.0	4.910999999999997	561293583.0977658	33.57614716880342	1.0501738815979829	5.2
1976-11-28	1.078981763014262	0.003559463050630265	0.08704384216824312	930.0	4.918999999999997	564020273.4977653	32.514762517146785	1.0214324873459035	4.8
1976-12-05	1.0824220728194698	0.003515760623416719	0.10377133383379357	936.0	4.910999999999997	550333202.8794322	32.514762517146785	1.0214324873459035	0.0
1976-12-12	1.0824220728194698	0.003515760623416719	0.10377133383379357	936.0	4.910999999999997	550333202.8794322	32.514762517146785	1.0214324873459035	0.0
1976-12-19	1.0824220728194698	0.003515760623416719	0.10377133383379357	936.0	4.910999999999997	550333202.8794322	32.514762517146785	1.0214324873459035	4.8
1976-12-26	1.2661732647218449	0.007494702410937484	-0.17527482639721634	938.0	4.8909999999999965	487664512.4005728	32.514762517146785	1.0214324873459035	4.8
1977-01-02	1.2680920142870449	0.007528609560725655	-0.17452211285922206	939.0	4.892999999999997	488128721.14306426	32.514762517146785	1.0214324873459035	5.4
1977-01-09	1.2686040702831325	0.00806557967392176	-0.1817379431390949	945.0	4.899999999999997	491645135.9522497	32.781169808201064	1.0483515718242455	4.7
1977-01-16	1.2695312402277543	0.00806840451064246	-0.1813336844858977	948.0	4.900999999999996	490534448.7300701	32.781169808201064	1.0483515718242455	0.0
1977-01-23	1.2695312402277543	0.00806840451064246	-0.1813336844858977	948.0	4.900999999999996	490534448.7300701	32.781169808201064	1.0483515718242455	4.7
1977-01-30	1.2714020202830627	0.008031547030413163	-0.1804703097244884	943.0	4.902999999999996	493959420.32493687	32.781169808201064	1.0483515718242455	0.0
1977-02-06	1.2714020202830627	0.008031547030413163	-0.1804703097244884	943.0	4.902999999999996	493959420.32493687	32.781169808201064	1.0483515718242455	4.7
1977-02-13	1.2704391810018347	0.008010885602421613	-0.18081520039938948	957.0	4.901999999999996	486209175.30412316	32.781169808201064	1.0483515718242455	5.1
1977-02-20	1.3399962279301552	0.010129950476801056	-0.20481755344747565	951.0	4.892999999999996	467891354.99708486	31.940277777777787	1.03938032717925	4.8
1977-02-27	1.341046329977591	0.01015869720974802	-0.20446985463667652	951.0	4.8939999999999975	468418749.9501549	31.940277777777787	1.03938032717925	0.0
1977-03-06	1.341046329977591	0.01015869720974802	-0.20446985463667652	951.0	4.8939999999999975	468418749.9501549	31.940277777777787	1.03938032717925	0.0
1977-03-13	1.341046329977591	0.01015869720974802	-0.20446985463667652	951.0	4.8939999999999975	468418749.9501549	31.940277777777787	1.03938032717925	0.0
1977-03-20	1.341046329977591	0.01015869720974802	-0.20446985463667652	951.0	4.8939999999999975	468418749.9501549	31.940277777777787	1.03938032717925	0.0
1977-03-27	1.341046329977591	0.01015869720974802	-0.20446985463667652	951.0	4.8939999999999975	468418749.9501549	31.940277777777787	1.03938032717925	4.6
1977-04-03	1.3623757213463747	0.008424252581097066	-0.1711405958906349	938.0	4.878999999999996	461122080.37441814	31.575615569272966	1.0102998642527228	4.5
1977-04-10	1.3602411852023837	0.008452353956321282	-0.1720078546901984	926.0	4.876999999999996	466258569.56900126	31.575615569272966	1.0102998642527228	4.6
1977-04-17	1.3613347801955709	0.008410201325966113	-0.17153614376000625	918.0	4.8779999999999974	470708613.80171424	31.575615569272966	1.0102998642527228	0.0
1977-04-24	1.3613347801955709	0.008410201325966113	-0.17153614376000625	918.0	4.8779999999999974	470708613.80171424	31.575615569272966	1.0102998642527228	5.3
1977-05-01	1.3626183241113905	0.009167822377589395	-0.17636859696859908	923.0	4.883999999999997	473400568.25947934	32.97997561177248	1.045095000482113	0.0
1977-05-08	1.3626183241113905	0.009167822377589395	-0.17636859696859908	923.0	4.883999999999997	473400568.25947934	32.97997561177248	1.045095000482113	4.8
1977-05-15	1.3607326115711016	0.009003203271755859	-0.17641873629165428	942.0	4.881999999999997	462467267.7729917	33.272104766803835	1.0358865048127035	4.9
1977-05-22	1.3638827466240602	0.009069582907808205	-0.17545954134942046	926.0	4.884999999999997	472026876.10617965	33.272104766803835	1.0358865048127035	0.0
1977-05-29	1.3638827466240602	0.009069582907808205	-0.17545954134942046	926.0	4.884999999999997	472026876.10617965	33.272104766803835	1.0358865048127035	0.0
1977-06-05	1.3638827466240602	0.009069582907808205	-0.17545954134942046	926.0	4.884999999999997	472026876.10617965	33.272104766803835	1.0358865048127035	5.1
1977-06-12	1.3646913404197532	0.009239145861997205	-0.17581766406319144	945.0	4.8859999999999975	463470308.58670175	31.13576099537037	1.00272654498796	5.5
1977-06-19	1.352039520657363	0.011053711225442731	-0.19438725265447587	948.0	4.891999999999999	469212663.3157401	30.22155531609195	0.978472593697738	0.0
1977-06-26	1.352039520657363	0.011053711225442731	-0.19438725265447587	948.0	4.891999999999999	469212663.3157401	30.22155531609195	0.978472593697738	5.1
1977-07-03	1.4245481532376942	0.00974998953261284	-0.12103504632632588	891.0	4.877999999999997	481098562.6825329	29.84841914112389	0.9621423857744166	0.0
1977-07-10	1.4245481532376942	0.00974998953261284	-0.12103504632632588	891.0	4.877999999999997	481098562.6825329	29.84841914112389	0.9621423857744166	0.0
1977-07-17	1.4245481532376942	0.00974998953261284	-0.12103504632632588	891.0	4.877999999999997	481098562.6825329	29.84841914112389	0.9621423857744166	0.0
1977-07-24	1.4245481532376942	0.00974998953261284	-0.12103504632632588	891.0	4.877999999999997	481098562.6825329	29.84841914112389	0.9621423857744166	4.8
1977-07-31	1.5296333757637282	0.016704081344077103	-0.13196795372005887	910.0	4.866999999999998	451303523.7493832	29.84841914112389	0.9621423857744166	0.0
1977-08-07	1.5296333757637282	0.016704081344077103	-0.13196795372005887	910.0	4.866999999999998	451303523.7493832	29.84841914112389	0.9621423857744166	4.8
1977-08-14	1.5296333757637282	0.016704081344077103	-0.13196795372005887	922.0	4.866999999999998	445429725.1756384	29.84841914112389	0.9621423857744166	0.0
1977-08-21	1.5296333757637282	0.016704081344077103	-0.13196795372005887	922.0	4.866999999999998	445429725.1756384	29.84841914112389	0.9621423857744166	5.5
1977-08-28	1.5084886159998698	0.019205448982675843	-0.14954426997513526	925.0	4.868999999999998	447329515.42744535	30.185879629629632	0.964300513360696	0.0
1977-09-04	1.5084886159998698	0.019205448982675843	-0.14954426997513526	925.0	4.868999999999998	447329515.42744535	30.185879629629632	0.964300513360696	0.0
1977-09-11	1.5084886159998698	0.019205448982675843	-0.14954426997513526	925.0	4.868999999999998	447329515.42744535	30.185879629629632	0.964300513360696	0.0
1977-09-18	1.5084886159998698	0.019205448982675843	-0.14954426997513526	925.0	4.868999999999998	447329515.42744535	30.185879629629632	0.964300513360696	0.0
1977-09-25	1.5084886159998698	0.019205448982675843	-0.14954426997513526	925.0	4.868999999999998	447329515.42744535	30.185879629629632	0.964300513360696	0.0
1977-10-02	1.5084886159998698	0.019205448982675843	-0.14954426997513526	925.0	4.868999999999998	447329515.42744535	30.185879629629632	0.964300513360696	0.0
1977-10-09	1.5084886159998698	0.019205448982675843	-0.14954426997513526	925.0	4.868999999999998	447329515.42744535	30.185879629629632	0.964300513360696	5.4
1977-10-16	1.506191374888798	0.02182798604063629	-0.1601838600548673	940.0	4.8809999999999985	449100236.70751613	30.6606875	0.9932616821078952	0.0
1977-10-23	1.506191374888798	0.02182798604063629	-0.1601838600548673	940.0	4.8809999999999985	449100236.70751613	30.6606875	0.9932616821078952	4.9
1977-10-30	1.5072312944105315	0.0219109600119652	-0.16009378370536087	956.0	4.881999999999997	442207446.535336	30.6606875	0.9932616821078952	5.1
1977-11-06	1.5104342615578874	0.022329972031115086	-0.1603110097070024	957.0	4.8859999999999975	444177497.65675616	30.357479465352448	0.9987074740427959	0.0
1977-11-13	1.5104342615578874	0.022329972031115086	-0.1603110097070024	957.0	4.8859999999999975	444177497.65675616	30.357479465352448	0.9987074740427959	0.0
1977-11-20	1.5104342615578874	0.022329972031115086	-0.1603110097070024	957.0	4.8859999999999975	444177497.65675616	30.357479465352448	0.9987074740427959	5.4
1977-11-27	1.507135078377288	0.024159180795413984	-0.16659232463375595	964.0	4.890999999999997	445165510.2987962	29.740480685763888	0.9845317151548711	0.0
1977-12-04	1.507135078377288	0.024159180795413984	-0.16659232463375595	964.0	4.890999999999997	445165510.2987962	29.740480685763888	0.9845317151548711	0.0
1977-12-11	1.507135078377288	0.024159180795413984	-0.16659232463375595	964.0	4.890999999999997	445165510.2987962	29.740480685763888	0.9845317151548711	0.0
1977-12-18	1.507135078377288	0.024159180795413984	-0.16659232463375595	964.0	4.890999999999997	445165510.2987962	29.740480685763888	0.9845317151548711	5.6
1977-12-25	1.3754512656619238	0.017892730415039745	-0.469557417062715	983.0	4.8889999999999985	431277733.41362363	29.740480685763888	0.9845317151548711	0.0
1978-01-01	1.3754512656619238	0.017892730415039745	-0.469557417062715	983.0	4.8889999999999985	431277733.41362363	29.740480685763888	0.9845317151548711	0.0
1978-01-08	1.3754512656619238	0.017892730415039745	-0.469557417062715	983.0	4.8889999999999985	431277733.41362363	29.740480685763888	0.9845317151548711	0.0
1978-01-15	1.3754512656619238	0.017892730415039745	-0.469557417062715	983.0	4.8889999999999985	431277733.41362363	29.740480685763888	0.9845317151548711	6.6
1978-01-22	1.1014267894017429	0.026640767067972432	0.23155970643640436	961.0	4.920999999999996	529209860.856508	29.446203703703706	0.9599401328418604	4.7
1978-01-29	1.100067434133567	0.02640312554199971	0.2316489302723994	948.0	4.918999999999996	534936326.4456455	28.52209714755077	0.9282731919050244	0.0
1978-02-05	1.100067434133567	0.02640312554199971	0.2316489302723994	948.0	4.918999999999996	534936326.4456455	28.52209714755077	0.9282731919050244	0.0
1978-02-12	1.100067434133567	0.02640312554199971	0.2316489302723994	948.0	4.918999999999996	534936326.4456455	28.52209714755077	0.9282731919050244	0.0
1978-02-19	1.100067434133567	0.02640312554199971	0.2316489302723994	948.0	4.918999999999996	534936326.4456455	28.52209714755077	0.9282731919050244	0.0
1978-02-26	1.100067434133567	0.02640312554199971	0.2316489302723994	948.0	4.918999999999996	534936326.4456455	28.52209714755077	0.9282731919050244	6.1
1978-03-05	1.0723436283290624	0.013091946385803835	0.1774201863204441	958.0	4.928999999999997	555627905.1097777	28.52209714755077	0.9282731919050244	5.4
1978-03-12	1.0734597200102514	0.013979461534604295	0.17201152595126598	967.0	4.934999999999997	556403065.9941427	29.059361979166663	0.9565689698612604	5.1
1978-03-19	1.077378622063517	0.014356202111694697	0.17301588823204114	970.0	4.940999999999995	558282362.9291835	28.51494212962963	0.9484929096778786	4.6
1978-03-26	1.077378622063517	0.014356202111694697	0.17301588823204114	947.0	4.940999999999995	571841491.0679071	28.51494212962963	0.9484929096778786	5.7
1978-04-02	1.0600719169318258	0.007985492333928777	0.14123571352204678	948.0	4.942999999999996	575847796.7832061	27.66627640335648	0.9179202837446352	0.0
1978-04-09	1.0600719169318258	0.007985492333928777	0.14123571352204678	948.0	4.942999999999996	575847796.7832061	27.66627640335648	0.9179202837446352	5.9
1978-04-16	1.0652598944772969	0.006597052190302765	0.13225131893003095	830.0	4.958999999999996	683900648.1561322	22.67798849400872	1.0258338759422196	4.5
1978-04-23	1.0639264800968318	0.006605210175549385	0.1313994496188915	825.0	4.956999999999995	687103590.3021585	22.67798849400872	1.0258338759422196	4.6
1978-04-30	1.0612113507428511	0.006637247572759135	0.1296583663348727	800.0	4.952999999999997	706632887.5733283	22.67798849400872	1.0258338759422196	4.5
1978-05-07	1.0605222382811808	0.006661780800266932	0.12919116100199268	805.0	4.9519999999999955	701802780.1361291	22.67798849400872	1.0258338759422196	0.0
1978-05-14	1.0605222382811808	0.006661780800266932	0.12919116100199268	805.0	4.9519999999999955	701802780.1361291	22.67798849400872	1.0258338759422196	5.5
1978-05-21	1.0615269980463644	0.008291808583219934	0.1195758671613092	808.0	4.961999999999997	712284615.4318228	22.397771990740747	1.0270339166265292	5.2
1978-05-28	1.0615269980463644	0.008291808583219934	0.1195758671613092	810.0	4.961999999999997	710525887.986312	21.518213091563787	0.9835160380570172	4.5
1978-06-04	1.0572975597034255	0.008360605475281403	0.1170967311553488	815.0	4.955999999999999	702913089.9941214	21.518213091563787	0.9835160380570172	5.0
1978-06-11	1.0593231623652295	0.008488037091434758	0.11782966174913677	820.0	4.958999999999998	700829608.7889266	21.434156969469477	0.9932919920259008	4.6
1978-06-18	1.0576850827419404	0.007404113716425791	0.12449608150529025	798.0	4.9499999999999975	709682284.5785905	21.43662262088478	0.9795120126583491	5.4
1978-06-25	1.0614721711677175	0.00843795700696664	0.12186111487133823	783.0	4.958999999999998	732663980.0745076	21.150488613613614	0.976973888942652	5.7
1978-07-02	1.051885940263092	0.006957217507607721	0.10303082039422318	788.0	4.9609999999999985	733560552.9283133	21.685485468107	0.9990273786860068	0.0
1978-07-09	1.051885940263092	0.006957217507607721	0.10303082039422318	788.0	4.9609999999999985	733560552.9283133	21.685485468107	0.9990273786860068	4.5
1978-07-16	1.0476039900146359	0.006359353752687935	0.10319852598501544	800.0	4.9529999999999985	715538028.379595	20.848155423280424	0.973053683654558	5.0
1978-07-23	1.0496038078413783	0.006505333317024074	0.10395311508264717	791.0	4.955999999999999	725962747.8702742	21.073462898662555	0.9958904455685444	0.0
1978-07-30	1.0496038078413783	0.006505333317024074	0.10395311508264717	791.0	4.955999999999999	725962747.8702742	21.073462898662555	0.9958904455685444	5.2
1978-08-06	1.0518595615457558	0.0063539457233758746	0.1076980038308113	774.0	4.956999999999997	741093116.2138338	20.336367304804803	0.9601117124226634	0.0
1978-08-13	1.0518595615457558	0.0063539457233758746	0.1076980038308113	774.0	4.956999999999997	741093116.2138338	20.336367304804803	0.9601117124226634	5.0
1978-08-20	1.0513715854442394	0.006198195808394581	0.10785488121767273	769.0	4.955999999999999	744816727.4755619	20.551511198698694	0.9738410196961402	5.0
1978-08-27	1.0513715854442394	0.006198195808394581	0.10785488121767273	763.0	4.955999999999999	750673739.7492883	20.04198542292292	0.9430087339227826	0.0
1978-09-03	1.0513715854442394	0.006198195808394581	0.10785488121767273	763.0	4.955999999999999	750673739.7492883	20.04198542292292	0.9430087339227826	4.8
1978-09-10	1.0513715854442394	0.006198195808394581	0.10785488121767273	758.0	4.955999999999999	755625413.4943365	20.04198542292292	0.9430087339227826	4.8
1978-09-17	1.04921999817743	0.005638795318710262	0.10953600193330182	761.0	4.950999999999997	746947961.8864005	20.29592174639917	0.9440968401246852	0.0
1978-09-24	1.04921999817743	0.005638795318710262	0.10953600193330182	761.0	4.950999999999997	746947961.8864005	20.29592174639917	0.9440968401246852	5.2
1978-10-01	1.0495662602318587	0.005788838273214278	0.10895066238573214	762.0	4.951999999999997	747281007.8714473	19.13426440329218	0.976381819392792	4.5
1978-10-08	1.0507210686703208	0.00557722126102661	0.12313681761201956	723.0	4.940999999999997	772783572.5720482	19.13426440329218	0.976381819392792	5.3
1978-10-15	1.052448170666207	0.00635007880911809	0.12027794350850485	701.0	4.945999999999997	803990537.3248192	19.252277842078183	0.9809068423296946	4.9
1978-10-22	1.051338485210528	0.006079581023727342	0.12036020289518935	697.0	4.9439999999999955	806380052.0305204	19.661806878306887	0.9951874595206224	4.6
1978-10-29	1.051338485210528	0.006079581023727342	0.12036020289518935	703.0	4.9439999999999955	799497718.7272727	19.661806878306887	0.9951874595206224	4.6
1978-11-05	1.0476881741722504	0.005584737818874569	0.11989956553772176	707.0	4.937999999999997	789216469.5318799	19.064384531590413	0.9662395652310808	5.1
1978-11-12	1.0495500420329529	0.005875534823171736	0.12009046491627284	708.0	4.940999999999997	791133630.9903681	19.31627678571429	0.9908214650735137	0.0
1978-11-19	1.0495500420329529	0.005875534823171736	0.12009046491627284	708.0	4.940999999999997	791133630.9903681	19.31627678571429	0.9908214650735137	4.8
1978-11-26	1.0517265512458298	0.005847481129517239	0.1214263231198558	703.0	4.943999999999997	798579287.7835835	19.31627678571429	0.9908214650735137	5.0
1978-12-03	1.0530432306349329	0.0059966560726900315	0.12177881610022467	704.0	4.945999999999997	799298007.916478	19.2628610468107	1.0023674097558366	5.3
1978-12-10	1.0551952862957763	0.006645860689536937	0.12010194807164608	711.0	4.950999999999997	797528075.9583077	19.02550300300301	1.0011576505436732	5.0
